atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
0.02376667405008165,-0.05418460760566319,0.3083627749144691,0.2638679221919524,0.45308610112964604,0.09822887003672863,3
-0.140439719962038,0.18987567649807274,0.2215316602395937,-0.01607116715289652,0.1973702839161077,-0.37110276536886566,3
-0.09947177271799404,0.047280950880007507,0.21076989005674035,0.31566587790717326,0.17668905022810397,-0.22339723763654548,1
-1.6789104229526524,-1.6563965200496884,-1.5148146146885084,-1.958819823831003,-0.9694255075413987,-1.492808402949545,1
-1.5763782901259868,-0.5705485318212999,-0.3731221747689654,0.16923989899559352,0.7143273118173114,-0.7860656112607761,1
1.072566169411019,0.8486648930096113,0.9059301826270143,0.17110212636023797,-1.0020147297362767,0.9742793311506384,4
-0.8948657096044798,-0.6192283958165845,-0.6007014690199993,-1.260857564520882,0.02041211589985868,-1.3057168117330753,1
0.8917119998285806,2.588586866059877e-16,0.6095489813372941,0.9235353685996024,-0.33848809000804986,0.820677927040234,4
0.7117018792495153,0.5799522440186763,0.9059301826270143,0.25108028136802985,0.24632234297874142,0.6160111424732622,4
0.6385333503312968,0.351197853618368,0.9059301826270143,0.9226438337269625,0.7437806579461388,0.5633569891503584,2
0.4046921504006924,-0.29644193876651576,-0.5980333001702326,-0.8975695825228565,-1.9178572160230936,-0.6115443550887923,3
-0.5864708056357495,-1.0825135734694962,-1.189056485001194,-0.22719942913254554,0.09546376898433374,-1.0686049191914955,1
0.6733902521054368,0.4020877759981195,0.4851747284440274,-0.1935327376550231,-1.3958719468685157,0.3485499855424305,3
-1.4368332854089831,-1.956061510683383,-2.3035558513552377,-0.6097586967029232,-0.573041414054434,-2.417955708119719,1
1.0431875251667837,0.762423085538157,0.9059301826270143,0.6869699232061528,-0.46657091614994045,1.2392900119537276,4
0.9435014401979546,0.2810459345818929,0.7862646141970581,0.9821006728181136,-1.0037037382269973,0.1665854492416339,4
-1.6596851528602712,-1.6679117435719113,-1.9984678992265386,-1.1866392258383338,-0.4310380554038127,-2.185512271987423,1
-0.934116558473861,-0.45441216694584247,-0.5449882097724501,-0.21110181182931553,0.5278335887304084,-1.1074903111895804,2
0.9275007129764625,1.0023566220559545,0.9059301826270143,0.8549402495377331,0.34428991608093357,1.2392900119537276,3
1.1346153147373492,1.8400914067868686,0.9059301826270143,1.0583469849469063,1.305765383431246,1.2392900119537276,4
-0.016267865451075905,-0.48124642676366425,-0.5786645407212883,-1.5309518848899695,-1.233543507957797,-0.7527586563313411,1
0.7399850733430988,0.24267534252742506,0.5632406092743506,0.32307669173777115,0.9732519893559075,-0.01715791095674592,4
-1.4411854848997203,-1.2852043218423546,-1.0407894575274714,-1.1781771797402079,-1.883438306315256,-0.6818826745385239,1
0.4697339488242166,0.3414501054546121,0.42390725213371394,0.23955832028430218,-1.1278499002639226,-0.17191575112480023,3
1.0364316602527979,0.7266477252223578,0.9059301826270143,1.0595592531845595,0.43532478962526516,1.0069084623641156,4
1.0965214882022858,0.9733806685760193,0.9059301826270143,0.48618368010326923,0.35691363400332,1.1684775467795476,4
0.1181614087923042,0.13173412569045767,0.8337734471654895,-0.6136489182232903,-0.3291817621197771,1.2147273593490722,1
1.0971831883231051,0.5866035089929441,0.9059301826270143,1.0749454106530596,0.520552377962948,0.8930591829159897,4
-2.0528608657883964,-2.167331946320558,-2.6989940383092805,-1.9552701846047216,-2.138396283077196,-3.064978779362663,1
0.768397531519215,0.8930007356223327,0.9059301826270143,0.4805916395843511,0.8035854797586646,1.1536674598249423,3
-1.8938365933607253,-1.0827475322342623,-1.1696132407148006,-2.0745783725470126,-2.6415824996609905,-0.669090196924889,1
1.1255010958822582,1.297009878489488,0.9059301826270143,1.2683266312652417,3.084984559622397,1.2031644335163203,4
0.3407571012325337,0.11216406413963269,0.1975918523206563,0.8468395958137555,1.013211985342636,0.2996128693742571,3
-0.17714891747944403,-0.242975713634225,-0.2809489234576182,0.5282942812425521,0.7320050916636051,-0.5464222767812843,3
0.8790737127566012,0.5119388621583733,0.738357299581644,1.2001745437868485,1.017687015675003,0.06550733734217999,3
1.0526953885768322,1.2465121482487098,0.9059301826270143,0.0,-0.09828721216412464,1.2392900119537276,4
-0.37828991259483347,-0.535725595219969,-0.4601986617879185,-0.44138258470722064,-0.8884232197896256,-0.47098540483734647,2
-1.517264201072703,-1.5060107244335224,-1.4725193207583087,-1.0525814849172923,-0.7489482394784064,-1.0811361026175539,4
-1.3276879481940593,-1.399164911524069,-1.3743646048032494,-1.6989213944080919,-0.7028211388504517,-0.5609386603435468,2
0.38351297908331,0.07532463442478941,0.48853723591632287,0.8335078268756011,0.5170002890338309,0.4321722793270265,4
-0.735315486000679,0.5492326605135515,0.6339251736046744,-0.156077523360663,0.5553097439373045,0.04208489877042273,1
0.8554559160199807,0.9885600275326343,0.9059301826270143,0.7439321222186402,1.589564846527565,1.2392900119537276,4
-0.7072379124191372,0.1082078020487869,-0.11222928509856556,-0.07580554577734254,1.6559685601611274,-0.6199433891082239,2
-0.5245161252813664,-0.7385735309422562,-0.3609187375507731,-1.4066539134472156,-1.7659704168527868,0.44593714296501635,1
-0.7296021436062242,-0.4417748342745809,-0.4939864347935232,-0.7452499069846452,0.19842058478049232,-0.35864904626252436,1
0.023015601028510402,-0.22331765730649855,-0.35722731496560367,0.2640054405741462,0.4778761795301515,-0.21890503918892265,1
-0.26313074383793517,-0.07512901078024635,0.3493336984176559,-0.6757492453843482,-0.8512675657462302,0.31689349750133067,3
0.059079136641469784,-1.132820254978354,-1.0521069928536977,0.07998018819756243,-1.4561183080281053,-0.7994233920181678,1
-0.5003684040573942,-0.5368393348574245,-0.8444687980355285,0.017874811246154216,1.4574229222747304,-0.9436543424256177,3
-0.13061751168994878,-1.3587745370320572,-1.1557827757039494,-1.0003857798937819,-0.5555170624718075,-1.1708678369177068,1
-0.45692304701391506,0.042000937210968516,0.47249608719275965,-0.012234635863719534,-0.7773426804249477,0.22593206533818477,3
-0.6651364799313003,-0.6186348544461461,-0.6332279148806348,-1.7437340865467654,-1.6064096636618705,-0.30375887504753385,1
-0.42752786138787524,-1.3019452254822081,-1.3962609677194036,-0.6790877937124513,-0.6081726701690136,-1.502257037455057,1
0.42411934284348574,-0.44435983667661766,-0.6109258072343592,0.6478738583258368,0.6813252124741858,-1.2445851177623775,1
0.728110192165651,0.20037260234825263,0.056772466543411525,-0.5084653238683186,0.20660700377889687,0.12698159526273325,3
1.0207512603263738,1.0089256890300877,0.9059301826270143,0.9296683949755118,1.3305829652518826,0.9451061047203857,4
-0.9094190397389904,-1.0872390312355353,-1.6535899814963104,-1.800205699228242,-1.3648257899324439,-1.4479201297992355,1
0.7417434594632015,1.4302881918090222,0.9059301826270143,0.33679871881778184,-0.34893626860472954,1.2392900119537276,4
-1.29648377889816,-0.7338681041029309,-0.9469219844229001,-1.0013739351010034,-1.079158705392601,-0.7497855367592428,3
-0.5063483793357004,-0.2606864139976867,-0.03707018052592202,0.38967439475575893,-0.06378506153544687,0.25771913278110303,1
0.14795714346169372,0.06034337160805416,0.3913032951262215,0.39887351288867057,-0.7396555471458035,0.2905051281244515,4
0.7894407581897632,0.409784572160155,0.9059301826270143,0.907356856641082,-0.732936577247916,0.6656789774158283,4
-0.3221509316499658,-0.17405743561923914,0.1307295687617126,0.2890690791708694,0.6774712135160682,0.3117593864834245,2
-1.2241627255488932,-0.6113977380750931,-0.23615424909859895,-1.3318514961358963,-0.3881476089096091,-0.5826316268653635,2
0.886865922603992,0.13922065122708438,0.5541435180818779,-0.615526452165851,-0.3587375277225787,0.42805439180601507,3
-1.0361234416889473,-0.46406498554040787,-0.2726751671221737,-0.6721019684864641,0.11047859123935015,-0.16408738513758017,1
0.9337660508762214,0.543697493693388,0.9059301826270143,0.5882448711484098,-0.08017298853754122,0.2809964002139818,3
-1.7072742270394237,-1.543281027466688,-1.6108870520445453,-1.3884784620771797,-1.6031270872131809,-1.3215671311918538,1
-1.534988844242877,-1.7463393337404778,-1.8315276860043805,-1.8568623374238324,-2.635291221083259,-1.614080685746413,1
-1.862879222726815,-2.167331946320558,-2.4260727798878428,-2.361442077826133,-1.240147689690416,-1.6537547910935988,1
-0.9709360328443165,-0.24649021277858402,-0.09644435008763201,-0.5537899366160792,0.8165790331450578,-0.7366844798874618,3
0.7203725556399588,0.9216038554417209,0.9059301826270143,1.0388860036120784,0.18772106717035217,0.8959569964981889,4
0.5063516529640528,0.32726419944108814,0.6599151620165374,0.7857414252742349,0.9960745400973247,0.6166951413604026,3
1.014813527979312,0.7160629864644545,0.9059301826270143,0.9075100309666624,0.9159171158322774,0.17643414777365063,3
-0.8563415186992992,-1.2789408159685587,-1.3722051207345136,-0.8067469303319069,-0.26374904740990573,-1.1662533162348458,1
0.7788561063656365,-0.11249345412398386,0.3010222010125655,-0.3694535160318982,0.4221253013888592,0.19258843415849114,3
0.03449890183648388,0.33458933731685886,0.8484490294717896,0.3563726320970019,0.08519215107583465,0.04242532562981378,3
0.8770602020871658,0.5513972009241142,0.9059301826270143,0.6146313435996705,-0.24408612800951052,0.6327779888296157,4
0.931287873791208,1.3356654023914802,0.9059301826270143,0.694886726741361,0.577540565021842,0.5399243614694855,2
0.5881666341809064,0.24115113875907584,0.2949532226751117,0.5222184762206632,0.04205829623086892,0.17827369538268215,3
0.9276869606878408,-0.03332394857237112,0.2648494011029414,0.6407944238786486,0.2624388984058119,0.14119229251094878,3
-0.9687692773958242,-1.0892596552453018,-0.7387086091767069,-1.253052338925517,-0.9376281461239823,-0.4868300430379008,1
-1.0737773638361017,-1.6818828832978872,-1.657805482765341,-2.2302258116856617,-1.34127973501079,-1.4564751367027333,1
0.15664345024913767,-1.055456945467283,-0.5952724271503036,0.5416547876263065,1.5723924526384114,-0.14461371319373653,2
-2.031504729676538,-2.142267435023185,-2.340252526305861,-1.8703517263584477,-2.4366108922070335,-1.9369970934997232,1
1.1277205709444498,1.8400914067868686,0.9059301826270143,1.184278556225201,2.304600751998788,1.2392900119537276,4
-0.2477795881641106,-0.7835991923443241,-0.5256733729501551,-0.6391710098014145,-0.4932726676410304,-0.18387870383856555,2
0.16689324279203552,-1.2724806649265534,-0.6891646987038899,-0.35638830871727567,-0.9619824018943802,-0.43773551928527715,3
0.0381177211452987,-0.08493212910311755,0.03297025330203496,0.8889922531860914,2.3975394414189752,-0.2756007432185179,3
-1.559735025952021,-1.7151358965602972,-1.8803452125352427,-0.7362757091380715,-0.40494554302665525,-1.4329217147379005,1
0.36301379533945843,-0.14014788468415232,-0.058504251649543565,0.11434953600836517,-0.4615325199205631,0.058906887686045274,2
0.704411254617798,0.7272030863284692,0.8654076431980041,0.4992510080461595,0.32916195157683603,0.4657328307581103,4
0.7314932459418476,0.68664256960293,0.9059301826270143,0.8732063304264814,1.0389363616492757,0.7288159310705992,4
0.19494338396378424,-0.044651512713995,0.23790994119465417,-0.7174218351265131,-0.6081715961909684,-0.27984838990482236,2
1.1392747434377577,0.8958124741956474,0.9059301826270143,1.1084817494455041,0.8877463002285951,1.114434198565098,3
-0.790942954873905,-0.41076549346499847,-0.22274911904992453,-1.0921703031019776,-0.9305239616882517,-0.8054392343922537,2
-1.4827266758298117,-1.0869005080241512,-1.0554612219532786,-0.7026696011466401,-0.6835129215987088,-1.2960663088501905,1
0.5636393243779642,-0.16196781277565694,-0.01902205865802646,-0.5957482591646479,-1.1091517526251966,0.015304257230566677,3
1.0622818567771202,0.19496781312083158,0.3489638308713373,0.06106287217672877,-1.2354736868787866,0.013721180494620329,4
-1.228361178814666,-1.029107929778375,-1.174385646102107,0.2583191962100705,-0.14716896658726755,-0.923871258647659,3
0.841038869194174,1.00419962061012,0.9059301826270143,0.27367098113319505,0.7947055277693613,0.6967619722338414,3
0.43356446445296454,-0.31589775946070375,0.2898983740289233,-0.6153110884758083,-1.6357366753094496,0.4404743358195294,3
0.6569681775765923,0.30482980492824646,0.3677824453848078,-1.0366067652319322,-1.3155137524346003,0.31014738553189797,3
-1.6957072905655308,-1.673145241331352,-1.6318643678553226,-2.0936953766102997,-0.9800125761859816,-1.5151332504178612,1
-1.7724019899059973,-1.5491922042810218,-1.9996234424715957,-0.9953641307902715,-1.2081122215959104,-1.5809594906577051,1
1.0565847091005791,1.3843259004552744,0.9059301826270143,1.1502376462723234,1.704743090734434,0.31288669541102565,4
-0.8533743050739085,-0.5705477354366874,-0.774311625651061,-0.8666645648875839,0.9429546776438731,-0.37894414913050767,2
-1.6158426607109606,-0.3563760374634005,-0.7019604667268788,-1.5244238412106117,-0.21513857897461067,-0.2642491818657046,3
0.9616913844566336,0.7788794822602091,0.9059301826270143,1.060281674079239,1.4421775863355266,1.0164565129658703,4
-0.8857142877966094,-0.8338119719946253,-1.0691294921948518,-1.6780580056240975,-0.44469164538951944,-1.2002362541161264,1
-1.9497167325920077,-1.6797696262685071,-1.622473752055923,-2.163990480058887,-1.2653296122673925,-1.5689544384207001,2
0.9892933425175414,0.5267812296333415,0.9059301826270143,0.9834254302571771,1.0625663663690903,0.24292688216856018,3
-1.5604238707706466,-1.570475059265092,-1.6174689520951013,-2.0883299091941607,-1.2556417739367975,-1.4025634679901333,1
-0.7873388571857192,-0.7013952109659269,-0.4872185911469592,-0.7793034158673895,0.04626513587233525,-0.754148504293092,3
0.629417674779078,0.4564676133079531,0.9059301826270143,-0.14765098196539472,-0.2688062963836015,0.6951180913532089,4
-1.989686466176274,-1.9571927611393207,-2.4387349332583423,-1.5314659152869687,-0.9197581480824425,-2.0889386143656536,1
0.7420681349544729,0.11481400062954196,0.8027634953043153,0.8369150747603907,0.4360761627700812,0.2693929083780286,3
0.8237696492217548,0.22659718020651667,0.6936495256141146,0.9857351633126642,1.0526857447782636,0.8835752894072585,4
-0.7006885807756666,-0.2604680361389145,-0.02131421827713326,-0.07913061337925337,-0.7596306164299809,0.35398376451264596,1
0.2535307360489294,0.008902460961386551,0.3511377219678653,-1.0833590842678302,-0.7779028552547574,-0.10905058323354343,3
0.9053753155122448,0.48782999096900165,0.8664397034956128,0.4898421646746867,0.1288520234864007,0.5224101794748751,3
0.2593729235173146,0.2362208254429489,0.4017675830886313,0.26928073061878505,-0.45210802964859864,0.46681879669972787,3
0.5833952895651215,-0.27450486772330296,-0.03948958232239812,0.5830655151587602,0.755372088505533,0.06715314176974248,3
0.889283609024846,0.5345709791194722,0.9059301826270143,0.9998244784899324,-0.0971100289421013,0.3812294722965784,3
-1.848593444070073,-1.4991881259714233,-1.150964588035471,-1.3069121592617141,0.5067062060510503,-0.7426222212737001,1
0.11610407549339365,0.1530180092207959,0.6279900060849999,0.11344254347361131,0.4120079809990093,0.21419019045226192,3
0.5648131758751997,1.0199579173658961,0.9059301826270143,1.2651424810545622,2.573681691829221,0.630774972840964,3
0.04398922965469176,-0.05610080571827825,0.4600808650406485,0.6968418778227395,0.06390393224131558,1.0797868142700378,3
-1.802611276958488,-1.858491899179011,-2.5308552339131967,-0.5883973657922071,-0.5258931270607534,-2.0370534900028745,2
-1.79036246055984,-2.039887298834746,-2.359165312601963,-1.8474906459744307,-1.1684672263393174,-2.434870821693024,1
0.577026843205734,0.31962342350966244,0.25718831423661337,1.103682826016512,1.030672094676113,-0.3683346052735172,1
1.0723735965217234,1.7256751361838105,0.9059301826270143,0.9053378045148148,2.0977092396454218,1.2392900119537276,4
-1.071625689856774,0.04218078449208591,0.33593718573663367,-0.4937645461068519,-0.5757513238717266,-0.5076171473207082,1
1.1149584228461387,2.588586866059877e-16,0.9059301826270143,1.248353721294409,1.1841896525136293,1.1340233987836283,4
-1.7503982636478115,-1.521595761456944,-1.88979578853898,-1.5771380810971807,-1.4225671173301406,-1.449013036604652,1
0.7591219360438249,0.15894898376087704,0.2586896404738757,-0.1645028666691255,-1.2523303875814498,0.09312477813689113,3
-0.18952869409010958,-0.17073079954240059,-0.07659992098316522,-1.3656601353207685,0.013892383810795564,-0.07485417270998551,2
