atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-0.1357281938558529,-1.060673977982079,-0.9436235474964146,-1.1251536360347367,0.7537882074581237,-1.3174541806121458,1
0.6884612202129774,0.359853786776821,0.4028975080481827,0.4975000493981091,0.4793724551855383,0.0895500677011916,3
0.836373937606196,0.7934205914352871,0.9059301826270144,0.9995103011478076,-0.1373250514536879,1.1099222080822968,4
0.2632565365446395,0.0089944968461399,0.4432030542715075,0.7749708003709449,0.4271579042983407,0.5668676409044455,4
-1.750896577658526,-1.016811159433825,-1.4578642106704616,-1.4094107921564538,-2.1113883255209647,-1.2855182483034482,1
1.0981652988386374,0.9408801628171256,0.9059301826270144,0.9346612228413842,0.0385790274949955,1.2392900119537276,3
0.1611283901650766,-0.1371529601851042,-0.3179761302972321,0.3712144371679974,0.2833118827591693,-0.1068421988453511,1
-1.115027374397552,-0.5567779767984875,-0.5518667583032045,-0.7883938212907761,-0.4129082503948748,-0.9482236859738784,1
0.5121933949422411,0.1032631780516708,0.1507447110430003,0.8971243272612309,1.3972320043127666,0.3589039562502324,4
1.025655517673708,0.9481845113548464,0.9059301826270144,1.0841950070700703,1.2517591119564089,1.2392900119537276,4
0.9858329203831996,0.8902155359518772,0.9059301826270144,0.094340517635339,0.2311956120471962,0.6308231133936327,3
1.1165710144249672,1.4245128116325667,0.9059301826270144,0.9565990651458052,-0.098127202530985,1.2392900119537276,4
-1.2088450129446604,0.050727763353054,-0.0068564891379808,-0.204426945768115,-0.1361492054036635,0.2652461328045261,1
-0.3570663466904656,0.0153509594308241,0.2496826544477616,0.5211372599427246,0.8153477902587078,-0.1031381387995718,2
-1.7051192749677015,-1.6627900942010585,-2.1038550669293925,-1.0987459607429158,-1.5416708025381942,-1.9317993019588329,1
0.3236973040651143,0.2350480155991797,0.4561676977083871,0.4227341080493473,0.4419390456559263,0.2515799660234843,3
0.9759023882216772,1.2946721567065116,0.9059301826270144,1.2159934554700045,2.121833684207968,0.6986962155401776,4
-2.048725988202159,-2.167331946320558,-2.0335641015764496,-0.5300527919309405,0.0616653921859756,-2.2738290908992727,1
1.00354822934848,0.7771637542893017,0.8672211308002512,0.8594018433365197,-0.849645859159654,0.7493237476555011,3
1.1396404165515657,1.327813534866407,0.9059301826270144,1.042094602409952,0.9262015739379844,0.9484841576957972,4
-0.6360765087355956,-0.6002951731387545,-0.7137217842972975,-0.4763256915481926,-0.0532247343290532,-0.249282793161885,2
0.1420206659220216,0.14314195620371,0.2888034683935632,0.1188305464536962,-0.045745547631874,0.1290809902423891,2
-1.0833745846466003,-0.8282518549362564,-0.9031551084011964,0.4738942455920499,0.1514780261721973,-0.8674324006586246,2
-1.8044502624555567,-1.9703840947062428,-1.8689369445530049,-2.092694534619452,-1.4876423699868404,-1.735597737443028,1
-1.6831057111619534,-1.391626195127056,-1.733468550284602,-1.4836256443982982,-1.7923932103834628,-1.4850316138831685,1
-1.8331103429669504,-1.5279673151816309,-1.8115417012366688,0.0130400952904123,1.0701257655732728,-1.7159695300093032,1
-0.7317943522002254,-0.8066077408270935,-1.2470684915993222,-0.9642470277911348,0.7340852687016689,-1.2752793745090447,2
1.0986430771471147,1.0151819513392055,0.9059301826270144,0.8930083324398294,0.8145483509768919,1.0655808534683957,3
-2.0485856986809816,-2.167331946320558,-2.6989940383092805,-2.774858417508688,-2.190769434086884,-2.9358947969447,1
0.9864094100796648,0.7437038199072431,0.9059301826270144,0.5620092218033423,0.1006775371178187,0.6359575232687453,2
-1.0304291536112469,-0.8244602602247244,-0.9849422714732454,-1.014467847185346,-1.462689676196587,-0.8302165663991401,1
0.8820488404708875,0.7792270784860096,0.9059301826270144,1.0921889419703836,1.3152823127743212,1.2392900119537276,4
0.969791301802894,1.6974636163281085,0.9059301826270144,1.1398488916476686,1.4471627827557387,1.2392900119537276,4
0.8297116028667112,0.4998657089085587,0.9059301826270144,0.9747281390550586,1.07881931519806,0.710372184034922,4
0.9140933154141382,0.7915243375731358,0.9059301826270144,0.8705630754245253,-0.4330189455977553,1.057324638300562,4
-0.6428115036460268,-0.2660010559309769,0.0403124930584869,-1.1375581470585252,-0.6917532930833636,0.4903419025813645,2
-1.2255639290248757,-1.6984065972680928,-1.6430949117864206,-1.1185482568942886,-0.9821150083180116,-0.8982880464172578,1
0.7847019035094389,0.5971713157447246,0.8115958893334533,0.5049778068775019,0.2509983550320352,0.2234913486916114,4
0.2193076484041233,-0.2544014276815269,0.257720498937953,0.4799842875872163,0.3330697322455771,0.6058567938521182,3
1.0513451461008227,1.1270444696125754,0.9059301826270144,1.002519611730362,-0.2626481530867674,1.2392900119537276,4
-0.1703705989807978,-0.7873377304005894,-0.1730213779452069,0.074759704474619,0.6664971347720038,-0.1522084546603025,3
0.6697155955151041,0.5346922405735255,0.9059301826270144,0.6130868580012365,-0.5191369186227897,0.8465148882985072,3
0.1546308735894217,-0.4158378351053395,0.1062522874031736,0.3848364184799567,-0.1324211192920715,0.5594543250039185,2
-2.0360596332830694,-1.9222630748004368,-2.180422281782695,-1.9066548580658664,-2.350804599733188,-1.6707889031727137,1
1.0739608091769486,1.118945786694999,0.9059301826270144,1.0400256903964489,1.415255153184192,0.9648343027417194,4
1.182534343204338,-2.167331946320558,-2.6989940383092805,1.3017991140786909,-2.653637303753207,-3.064978779362663,2
-1.7171845925484042,-1.6828851074000315,-1.9827212136125631,-2.562176832949931,-2.473322413731844,-1.3316929651854803,1
-1.7269912756317751,-1.3076850849101935,-1.7827898339053714,-1.0140415182888185,-1.0660873901185426,-1.3984529690357186,1
0.2882100168484984,0.1978085866407073,0.647353853055943,0.3677949496294539,1.0875286477200143,0.593370170140846,4
1.1752382064975828,1.8400914067868688,0.9059301826270144,1.2540991041724916,1.8461131457386464,1.2392900119537276,4
0.8650602784117616,0.7447196077259352,0.9059301826270144,0.9996554060396644,0.5966893119778731,0.300729980958879,3
1.0745910264406566,0.5062355319638292,0.8338144076134619,0.6234277528508957,0.0123759775059174,0.3945730686473021,3
1.0273066239674526,1.117460707295742,0.9059301826270144,1.150496412818128,1.3332816432427397,1.1855277353785982,4
0.9183747827194044,0.423014819188812,0.9059301826270144,0.4496891556692568,-0.5538055340733696,0.3986607844203788,3
0.9890204259936796,0.4484679128265695,0.9059301826270144,0.9379335502298016,0.0386830480115457,0.8071952743904242,4
1.079240310593994,1.282314426569814,0.9059301826270144,1.0780584647623903,0.9221571551382788,0.6729150680006151,4
1.0427922518867905,0.6796676076460068,0.9059301826270144,0.6880229291393429,0.3938319993957345,0.8074172980919436,2
-0.7670457930498121,-0.4043543281139068,-0.4682893229364586,-0.4861865071703305,0.6764339513320852,-0.2748382190098728,1
1.0923944887089525,1.041368382217307,0.9059301826270144,0.4352554237015101,0.2466171230410183,0.7622516417041234,3
-0.8023619806561779,-0.7361945325661703,-0.4087989801567548,-0.8051164789610346,-0.7834405373881138,-0.6623010048492433,1
0.8123957661540093,0.473434719161204,0.9059301826270144,0.30606932830991,0.1324520703050773,0.4906415142793641,3
-0.6457826852431522,-0.5574844608201845,-0.2413868722787553,0.8176767250365332,1.472360828815663,-0.1488746516277313,1
0.8855861279478616,0.5205207161907164,0.9059301826270144,0.1212905455934955,-0.0612581388358491,0.6776616911302025,3
0.2786595301665566,-0.1179633238233268,-0.0477311564363505,-0.612448522601234,0.0488981975334454,-0.0478824493291121,3
0.8051080880867131,0.8503474860021327,0.9059301826270144,0.6199350509548234,-0.1096136990639758,0.5978352934052121,3
-0.8391590283495809,-0.4144078632815079,-0.1895147934827361,-0.236053734588446,0.7379930581113309,-0.5609633860908635,1
0.3151872445198749,-0.0259986831875663,0.1497007075105225,-0.6935296440999863,-0.6738633940112051,0.1427992358350482,3
-1.0114506771536078,-1.2554655514873738,-1.6635051993553556,-1.50944407445366,-1.230797682125081,-1.452637983649194,2
0.5527506005669763,0.7309631767095156,0.9059301826270144,0.6293313413729966,-1.5344559664591253,1.2392900119537276,4
-0.6310122631379794,-0.8861812003785496,-1.1789411336815192,0.0333125222281271,-0.6151596952709372,-0.4960386313840315,1
0.8919518966969915,0.4347594559295286,0.5679399177652771,0.6053870288979772,0.3646941588813833,0.1253651295478541,3
-0.3611184721429301,-0.1537156191383796,0.3079163766149822,0.7274927098777003,0.2646439261057575,-0.0536860943605701,1
-1.9689442858635375,-1.9558761032695489,-2.239776889202333,-2.560405022478577,-2.653637303753207,-2.190726969201598,1
1.1760200966772956,1.813194553610881,0.9059301826270144,1.2442978166587308,0.9804631114745176,1.2392900119537276,4
0.9887254283104274,0.839937446878986,0.9059301826270144,1.0129358749022404,0.2220061508643844,1.2392900119537276,3
-1.0447924330741254,-0.9419548876366663,-0.9569665959859166,-0.32032494700476,-0.1207728009567601,-0.9475884163286412,1
0.6219737215608947,0.5610964581585567,0.9059301826270144,0.0401619037491899,-0.7970214220918408,1.1439105683970157,4
-0.0738427549308129,0.0368191041710071,0.3269620103290532,0.9430555077564472,0.0295289133421877,0.4604572038504215,3
1.0610751614247196,1.2536098728328533,0.9059301826270144,0.9544917595471144,0.2298681691325316,1.2392900119537276,4
-0.5008808295585618,0.061540397187975,0.2883597579819926,-0.0876104155972087,0.5494442481406583,0.536691230336444,3
0.8768397170287161,0.3862585230624023,0.7528773254140152,0.521086067668171,-0.8649417111963394,0.6927907637628195,4
-0.0226135216033461,0.4074962446294231,0.7219172858924561,0.5883830657620426,0.4382576496818982,0.4721711272579856,4
-0.7766997996518202,-0.3829805159231768,-0.2586208865296029,-1.5980420919036915,-2.1901236853457777,-0.3038033008836342,3
1.0044880644744076,0.8785426265724747,0.9059301826270144,0.5692681028202189,-1.1301520221105423,0.7194489100112844,3
0.3717099489364976,0.756201400363188,0.9059301826270144,0.8712797519474479,0.755244771936874,0.8809392099401427,3
-1.0536995486714105,-0.9199847702405616,-1.0684695648989275,-1.1694798580452628,-0.4442699310031928,-1.3054640955600736,3
0.7550989217475689,0.3078851474650445,0.3323753104780996,0.6640290029417608,0.3750602115362813,0.3220937843661171,3
0.5810700380498584,0.3723421826211285,0.8177182742039277,-0.3063974420303201,1.3190703655112572,0.3971167139558251,3
-0.823207069448288,-0.3519310692938871,-0.3157179905731058,-0.6366533509493413,-0.4440892687263507,-0.144380603232116,1
1.115708517612732,1.268546947407797,0.9059301826270144,1.2187257207276143,1.6663848778846566,1.2392900119537276,4
-0.2365242277155975,0.0331867522387441,0.0895380852583031,-1.247576714924565,-0.0200474288457014,-0.4367407137316906,1
-1.5434285011601157,-1.491260713170972,-1.8534472801723547,-1.8801162943582104,-0.8072730111734299,-1.822830571375185,1
-0.8743178563655575,-1.2889314122617952,-1.2949619712622904,-1.6290727803523786,0.0471671213025958,-1.1039357621782744,1
-0.0184837964151346,0.1878879302151025,0.5098307044420323,0.6581545799647693,1.34332382924561,0.2925821640808725,3
0.4400516916033366,-0.1985055410345293,0.19832896280075,-0.7584430453706323,-1.1649882146633326,0.0550155329514006,3
0.1375650154711754,-0.2737600513204501,-0.4155989173514257,0.6234289061407656,0.207093164245311,-0.6868280693974183,1
0.8030886960430511,0.7080838923550375,0.9059301826270144,0.5963046306295183,0.8635590237626479,0.1800121591998774,4
0.1063024805703274,-0.2672517171541874,-0.3568353370666706,-0.2208563574700016,-0.3564744710619454,-0.5139755395977024,2
-1.0068202555466703,-0.9649260023538216,-0.4711292955345352,-0.3560210020946647,-0.1831284851647129,-0.6862217838869792,1
0.7307572988273101,1.112342967537176,0.9059301826270144,-0.5920612365123262,-0.3654982764794324,1.2392900119537276,3
1.076725395730503,1.280178180811699,0.9059301826270144,1.1602028255164691,0.3396642533664411,1.2392900119537276,4
0.0592325569884965,0.5333626504162584,0.4309594781381318,0.1053837151784193,-0.5859274996168669,0.0359602037405572,2
0.2533619291330638,1.0033998408160278,0.9059301826270144,0.231166591864047,0.037000221903808,1.15431016202067,3
-1.120009694698045,-0.7783736846543127,-0.4349833043867754,-0.1376168470208837,-0.0562567267159563,-0.2418135437759596,2
1.0073557627021856,1.0142088432487408,0.9059301826270144,0.9201748475572632,0.9221454912344084,1.2392900119537276,3
-0.3522350044933067,-0.0297250674843757,0.2658038626591013,0.670795062188487,0.8679977434560663,-0.0740356488174974,3
1.048781527876819,0.532503259921622,0.9059301826270144,0.6486123746058315,0.3875537250965432,1.1400185602017898,3
0.8500595725651245,-0.0489529523930904,-0.1930348970141341,0.736655988343543,0.5398945695438988,0.0874308445765806,1
-0.0883375848182246,-0.7266490508103992,-0.6703595359424591,-1.2692081771519774,-0.6535934817904033,-0.6216710924964086,2
0.7022303434611757,-0.0304428336864698,0.3147395899870899,0.5357650373127568,-0.2623735927174395,0.1668045104622837,3
0.921119626407556,0.9973728931922284,0.9059301826270144,1.020598336150727,0.7321100002595541,1.0260929362560909,3
0.8874761618530043,0.7933533967278417,0.9059301826270144,0.9503744948904306,0.948991343008372,0.9043157478886756,3
-1.785142132854526,-1.3443432127850137,-1.2920453789148516,-1.302199081812463,-1.3477966884814745,-0.8659010069476428,2
-0.4655608772594474,-0.4869007209039487,-0.284908409364096,0.5749265134814759,0.3288469308962393,-0.2691069542541725,1
0.886592886180783,0.581841922748795,0.9059301826270144,0.8092467306898053,0.4136469967333351,0.5854448794093247,3
0.8048931007581984,0.6863240970459306,0.9059301826270144,0.6410141145717432,0.0091578748137942,0.4756405481357062,3
1.0370060930429923,0.8070369700679358,0.9059301826270144,0.7793583579112299,0.0459149371347323,0.7726446638102406,4
0.5658649603346736,-0.0624487974656151,0.2573737282549735,-1.4509973597678143,-1.6435901096491925,0.2915531042059695,2
1.0176132954191124,0.8028851261133185,0.9059301826270144,0.6639325072331297,0.1652724261251046,1.2343354847507275,3
1.0068884213956428,-0.2523633679379852,0.280100861043329,0.1145224359481381,-0.6638101701591004,0.5778055659657957,4
-1.7724019899059973,-1.5491922042810218,-1.999623442471596,-0.9953641307902716,-1.2081122215959104,-1.5809594906577051,1
0.5819407818586831,0.6526181305372943,0.8099517028164315,-0.4148067306998823,-0.4661709399883336,0.6011337462586808,2
1.0469431369727855,1.487261458939403,0.9059301826270144,1.0707774460537467,1.4855966563918273,1.2392900119537276,4
1.0106672143935702,1.0020666893140575,0.9059301826270144,0.938850545113028,0.7527760977580112,1.1777921429060163,4
1.1009163137523976,1.6867222049500086,0.9059301826270144,1.147826932680661,1.1310204068816152,1.2392900119537276,4
1.0656346623490802,0.6684400405565817,0.9059301826270144,1.1182944549863698,0.6931523391776655,0.8101866777678801,4
-0.8513082317181045,-1.277408396473091,-1.2150551388306898,-1.3211852653739813,-1.3805588848115489,-1.1919637428834844,1
-0.111093942384379,-0.0369223557877137,0.0488006772676689,-0.5071222241129287,-0.9373101235906188,0.5896787775752634,3
-1.2372320616646963,-0.9962822936689052,-1.042621002875971,-0.7256113257902481,-1.470654543336665,-1.0121164790389734,3
-1.5464793407601365,-1.131983655594371,-1.1503787986600558,-0.6378402150085438,0.4177689155160899,-0.8550529350766203,1
-1.0505925748157563,-0.655045440448972,-0.5964560773575703,-1.556677126589884,-1.0923546576241927,-1.0083372769162555,1
-0.6745996925777258,0.1571121372156996,0.2183914553198963,0.6231355909846259,0.427971630351164,-0.5135541140141039,1
-1.3408311177908203,-1.2043656393231108,-1.1737069180692208,-0.2582451407756271,0.4888934514323293,-1.2857025816918894,1
-1.2578808206170908,-1.1316773268316216,-1.1410335389703197,-1.157369462729995,-0.3984263844397627,-1.594927162696318,1
-1.4272928447277455,-1.7318876980566689,-2.1029283394215987,-1.0452878054598451,0.2620462489511526,-2.397131562508702,1
0.6746969398069389,-0.0250093201297223,0.3582707632104523,0.3325215747800378,0.0104026789790447,0.5138938850702826,4
0.7746268396823315,0.4171232681739077,0.7527035475897152,0.3860094265336649,-0.5798782729483537,0.8468576368194931,4
0.0424710622560974,0.0517946414401713,0.606412986787659,0.7866461555810831,0.9168961776402496,0.276244156230708,2
-1.6355693928040604,-0.8280934660905525,-0.7344009351333695,-1.039287826532609,-0.4118127438965546,-1.0788797574018447,1
1.0391446027360776,1.275515419251697,0.9059301826270144,1.0904941600623377,0.9783953612814718,1.1173812888111625,4
0.993553311026786,0.6814433739202987,0.9059301826270144,1.2067349961064318,-0.3827459113070174,0.9086309294370492,4
0.6569255548413685,0.6506018221936133,0.9059301826270144,0.4910124606357988,-0.237314032276579,0.9379120994118028,4
